PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Cam Taylor-Britt,2567454,DB,CIN,PIT,,,,,,,,,,,,,,,,,,579,0.00
Ladarius Tennison,2574198,DB,FA,Bye,,,,,,,,,,,,,,,,,,580,0.00
Ambry Thomas,2566547,DB,PHI,@MIN,,,,,,,,,,,,,,,,,,581,0.00
Daniel Thomas,2564238,DB,DET,TB,,,,,,,,,,,,,,,,,,582,0.00
Juanyeh Thomas,2568720,DB,DAL,WAS,,,,,,,,,,,,,,,,,,583,0.00
Starling Thomas V,2570963,DB,ARI,GB,,,,,,,,,,,,,,,,,,584,0.00
Trevian Thomas,2574001,DB,CAR,@NYJ,,,,,,,,,,,,,,,,,,585,0.00
Stantley Thomas-Oliver,2563689,DB,FA,Bye,,,,,,,,,,,,,,,,,,586,0.00
Josh Thompson,2567775,DB,FA,Bye,,,,,,,,,,,,,,,,,,587,0.00
Corey Thornton,2574002,DB,CAR,@NYJ,,,,,,,,,,,,,,,,,,588,0.00
Tre Tomlinson,2569978,DB,SF,ATL,,,,,,,,,,,,,,,,,,589,0.00
Dante Trader Jr.,2574334,DB,MIA,@CLE,,,,,,,,,,,,,,,,,,590,0.00
Cory Trice Jr.,2570254,DB,PIT,@CIN,,,,,,,,,,,,,,,,,,591,0.00
Delarrin Turner-Yell,2567532,DB,DEN,NYG,,,,,,,,,,,,,,,,,,592,0.00
Nate Valcarcel,2574281,DB,LAR,@JAX,,,,,,,,,,,,,,,,,,593,0.00
Carrington Valentine,2569774,DB,GB,@ARI,,,,,,,,,,,,,,,,,,594,0.00
Greedy Vance,2574313,DB,LV,@KC,,,,,,,,,,,,,,,,,,595,0.00
Zemaiah Vaughn,2574359,DB,MIN,PHI,,,,,,,,,,,,,,,,,,596,0.00
Malik Verdon,2573919,DB,ATL,@SF,,,,,,,,,,,,,,,,,,597,0.00
Mikey Victor,2573352,DB,FA,Bye,,,,,,,,,,,,,,,,,,598,0.00
Car'lin Vigers,2574617,DB,WAS,@DAL,,,,,,,,,,,,,,,,,,599,0.00
Kindle Vildor,2563713,DB,TB,@DET,,,,,,,,,,,,,,,,,,600,0.00
Shaun Wade,2565854,DB,FA,Bye,,,,,,,,,,,,,,,,,,601,0.00
Jeremiah Walker,2574022,DB,FA,Bye,,,,,,,,,,,,,,,,,,602,0.00
K'Von Wallace,2564871,DB,MIN,PHI,,,,,,,,,,,,,,,,,,603,0.00
Levi Wallace,2560914,DB,FA,Bye,,,,,,,,,,,,,,,,,,604,0.00
Justin Walley,2574203,DB,IND,@LAC,,,,,,,,,,,,,,,,,,605,0.00
Charvarius Ward,2561417,DB,IND,@LAC,,,,,,,,,,,,,,,,,,606,0.00
Jay Ward,2570089,DB,MIN,PHI,,,,,,,,,,,,,,,,,,607,0.00
Jimmie Ward,2543741,DB,HOU,@SEA,,,,,,,,,,,,,,,,,,608,0.00
Ar'Darius Washington,2566632,DB,BAL,Bye,,,,,,,,,,,,,,,,,,609,0.00
Trey Washington,2574205,DB,IND,@LAC,,,,,,,,,,,,,,,,,,610,0.00
Isas Waxter,2574577,DB,LAC,IND,,,,,,,,,,,,,,,,,,611,0.00
Sam Webb,2569005,DB,TEN,NE,,,,,,,,,,,,,,,,,,612,0.00
Aydan White,2574236,DB,FA,Bye,,,,,,,,,,,,,,,,,,613,0.00
Tre'Davious White,2557867,DB,BUF,Bye,,,,,,,,,,,,,,,,,,614,0.00
Nate Wiggins,2571847,DB,BAL,Bye,,,,,,,,,,,,,,,,,,615,0.00
Damarion Williams,2567316,DB,TB,@DET,,,,,,,,,,,,,,,,,,616,0.00
Dee Williams,2572789,DB,CLE,MIA,,,,,,,,,,,,,,,,,,617,0.00
Garrett Williams,2570221,DB,ARI,GB,,,,,,,,,,,,,,,,,,618,0.00
Joshua Williams,2567814,DB,KC,LV,,,,,,,,,,,,,,,,,,619,0.00
Major Williams,2574259,DB,FA,Bye,,,,,,,,,,,,,,,,,,620,0.00
Divaad Wilson,2571032,DB,FA,Bye,,,,,,,,,,,,,,,,,,621,0.00
Rashad Wisdom,2573593,DB,TB,@DET,,,,,,,,,,,,,,,,,,622,0.00
Ahkello Witherspoon,2558157,DB,LAR,@JAX,,,,,,,,,,,,,,,,,,623,0.00
Devon Witherspoon,2570323,DB,SEA,HOU,,,,,,,,,,,,,,,,,,624,0.00
Samuel Womack,2568219,DB,TEN,NE,,,,,,,,,,,,,,,,,,625,0.00
A.J. Woods,2573617,DB,FA,Bye,,,,,,,,,,,,,,,,,,626,0.00
Charles Woods,2573755,DB,NE,@TEN,,,,,,,,,,,,,,,,,,627,0.00
JT Woods,2568195,DB,NYJ,CAR,,,,,,,,,,,,,,,,,,628,0.00
Daryl Worley,2555394,DB,FA,Bye,,,,,,,,,,,,,,,,,,629,0.00
Rejzohn Wright,2570783,DB,NO,@CHI,,,,,,,,,,,,,,,,,,630,0.00
Russ Yeast,2567865,DB,CIN,PIT,,,,,,,,,,,,,,,,,,631,0.00
Isaac Yiadom,2560946,DB,NO,@CHI,,,,,,,,,,,,,,,,,,632,0.00
